query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	7ae0_5a	0.211	459	291	17	1392	1826	1	412	1.150E-07	306	2693	977	1.030E-01	2.626E-01	2.626E-01	2.366E+01	1.000	388413	Algoriphagus machipongonensis	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Cytophagia;o_Cytophagales;f_Cyclobacteriaceae;g_Algoriphagus;s_Algoriphagus machipongonensis
0.pdb	3i1h_B	0.140	1164	731	54	1144	2188	7	1019	3.219E-13	300	2693	1025	1.152E-01	2.206E-01	2.206E-01	3.649E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1blj_A	0.157	698	437	27	1405	2084	4	568	8.093E-11	298	2693	572	8.922E-02	2.996E-01	2.996E-01	2.728E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3i1k_A	0.137	1151	747	54	1144	2188	5	1015	3.219E-13	298	2693	1021	1.166E-01	2.228E-01	2.228E-01	3.795E+01	1.000	237020	Porcine torovirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Tornidovirineae;f_Tobaniviridae;-_Torovirinae;g_Torovirus;-_Renitovirus;s_Porcine torovirus
0.pdb	4cwm_B	0.162	722	433	27	1390	2084	1	577	1.047E-10	297	2693	582	9.839E-02	2.935E-01	2.935E-01	2.467E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	7d46_A	0.133	1054	622	42	1710	2690	6	840	1.887E-12	297	2693	840	1.001E-01	2.480E-01	2.480E-01	2.470E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3htu_B	0.119	1214	736	54	1399	2468	2	1025	1.235E-13	297	2693	1027	9.727E-02	2.134E-01	2.134E-01	3.587E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j3y_S	0.127	992	633	37	1554	2486	7	824	6.727E-13	295	2693	828	1.016E-01	2.164E-01	2.164E-01	2.935E+01	1.000	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6ftl_J	0.108	1131	653	45	1390	2496	21	819	2.107E-14	295	2693	836	7.465E-02	1.908E-01	1.908E-01	3.085E+01	1.000	267567	Skeletonema marinoi	-_cellular organisms;d_Eukaryota;-_Sar;-_Stramenopiles;-_Ochrophyta;p_Bacillariophyta;c_Coscinodiscophyceae;-_Thalassiosirophycidae;o_Thalassiosirales;f_Skeletonemataceae;g_Skeletonema;-_Skeletonema marinoi-dohrnii complex;s_Skeletonema marinoi
0.pdb	3htu_A	0.119	1307	767	59	1398	2610	2	1018	1.106E-13	295	2693	1020	9.746E-02	2.210E-01	2.210E-01	3.520E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bxc_G	0.131	1005	641	43	1554	2505	6	831	4.323E-13	294	2693	836	1.006E-01	2.119E-01	2.119E-01	2.986E+01	1.000	74426	Collinsella aerofaciens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Coriobacteriia;o_Coriobacteriales;f_Coriobacteriaceae;g_Collinsella;s_Collinsella aerofaciens
0.pdb	1cz8_H	0.132	1011	643	44	1710	2664	2	833	1.690E-12	291	2693	835	1.107E-01	2.405E-01	2.405E-01	2.512E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2i0n_A	0.143	1138	732	48	1181	2207	3	1008	4.323E-13	290	2693	1017	1.106E-01	2.191E-01	2.191E-01	3.774E+01	1.000	44689	Dictyostelium discoideum	-_cellular organisms;d_Eukaryota;-_Amoebozoa;p_Evosea;c_Eumycetozoa;-_Dictyostelia;o_Dictyosteliales;f_Dictyosteliaceae;g_Dictyostelium;s_Dictyostelium discoideum
0.pdb	2fb0_A	0.122	1135	636	40	1391	2496	3	805	7.373E-14	288	2693	816	7.492E-02	1.902E-01	1.902E-01	2.912E+01	1.000	226186	Bacteroides thetaiotaomicron VPI-5482	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron;-_Bacteroides thetaiotaomicron VPI-5482
0.pdb	2hhi_A	0.145	1292	731	58	1350	2530	5	1033	6.363E-14	288	2693	1047	9.998E-02	2.014E-01	2.014E-01	3.897E+01	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	4cwe_C	0.163	714	444	25	1390	2087	1	576	3.804E-10	287	2693	577	9.768E-02	3.076E-01	3.076E-01	2.469E+01	1.000	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	3i1l_B	0.139	1230	717	55	1269	2381	1	1005	7.513E-13	284	2693	1013	1.128E-01	2.226E-01	2.226E-01	3.603E+01	1.000	237020	Porcine torovirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Tornidovirineae;f_Tobaniviridae;-_Torovirinae;g_Torovirus;-_Renitovirus;s_Porcine torovirus
0.pdb	7cbl_I	0.156	947	635	44	1298	2197	16	845	1.486E-11	282	2693	875	9.884E-02	2.494E-01	2.494E-01	4.167E+01	1.000	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	3i1k_C	0.120	1331	760	54	1437	2673	8	1021	6.727E-13	282	2693	1026	1.010E-01	2.252E-01	2.252E-01	3.042E+01	1.000	237020	Porcine torovirus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Tornidovirineae;f_Tobaniviridae;-_Torovirinae;g_Torovirus;-_Renitovirus;s_Porcine torovirus
0.pdb	1a4o_C	0.147	908	616	39	1268	2127	19	815	3.873E-11	281	2693	836	9.742E-02	2.456E-01	2.456E-01	4.019E+01	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	4hxq_B	0.119	1195	647	39	1353	2507	3	831	4.323E-13	279	2693	834	8.018E-02	1.952E-01	1.952E-01	3.637E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6jeo_aB	0.134	972	624	39	1558	2496	6	792	1.542E-11	273	2693	809	1.101E-01	2.465E-01	2.465E-01	2.166E+01	1.000	103690	Nostoc sp. PCC 7120 = FACHB-418	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Nostocales;f_Nostocaceae;g_Nostoc;-_unclassified Nostoc;s_Nostoc sp. PCC 7120 = FACHB-418
0.pdb	3fk4_A	0.171	706	435	28	1402	2090	4	576	3.164E-10	272	2693	577	8.984E-02	2.853E-01	2.853E-01	2.781E+01	1.000	226900	Bacillus cereus ATCC 14579	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus cereus;-_Bacillus cereus ATCC 14579
0.pdb	2aih_A	0.110	1036	672	51	1667	2639	2	850	5.013E-11	272	2693	854	1.013E-01	2.635E-01	2.635E-01	2.640E+01	1.000	3864	Lens culinaris	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_Hologalegina;-_IRL clade;-_Fabeae;g_Lens;s_Lens culinaris
0.pdb	3j3y_Q	0.133	1091	625	42	1429	2486	4	806	1.047E-12	271	2693	809	8.046E-02	1.972E-01	1.972E-01	3.479E+01	1.000	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	3j3y_N	0.131	1117	631	41	1353	2426	10	829	8.391E-13	271	2693	830	9.141E-02	2.010E-01	2.010E-01	3.663E+01	1.000	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	4j6m_D	0.138	1040	641	44	1434	2426	6	837	1.629E-12	271	2693	840	9.207E-02	2.008E-01	2.008E-01	3.413E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3is8_P	0.123	1087	633	48	1435	2430	2	859	2.108E-12	271	2693	865	8.509E-02	2.147E-01	2.147E-01	2.993E+01	1.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	1a4t_B	0.135	1011	631	41	1539	2498	106	923	7.943E-12	271	2693	932	1.103E-01	2.215E-01	2.215E-01	2.589E+01	1.000	10754	Lederbergvirus P22	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lederbergvirus;s_Lederbergvirus P22
0.pdb	4cg3_A	0.120	1314	781	57	1434	2664	4	1025	5.392E-13	271	2693	1027	9.772E-02	2.065E-01	2.065E-01	3.131E+01	1.000	2021	Thermobifida fusca	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Streptosporangiales;f_Nocardiopsaceae;g_Thermobifida;s_Thermobifida fusca
0.pdb	1gn9_A	0.180	432	313	15	1399	1815	2	407	1.694E-06	270	2693	952	9.894E-02	2.477E-01	2.477E-01	2.412E+01	1.000	876	Desulfovibrio desulfuricans	-_cellular organisms;d_Bacteria;p_Thermodesulfobacteriota;c_Desulfovibrionia;o_Desulfovibrionales;f_Desulfovibrionaceae;g_Desulfovibrio;s_Desulfovibrio desulfuricans
0.pdb	1hue_A	0.109	1253	771	57	1398	2531	2	1028	1.570E-12	270	2693	1030	9.921E-02	2.128E-01	2.128E-01	3.707E+01	1.000	1422	Geobacillus stearothermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus stearothermophilus
0.pdb	7cgo_U	0.131	988	616	39	1557	2486	4	806	1.787E-11	269	2693	810	1.038E-01	2.231E-01	2.231E-01	2.967E+01	1.000	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
