query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	3a51_B	0.760	1217	248	9	20	1236	1	1173	0.000E+00	6755	1304	1174	8.561E-01	9.476E-01	9.476E-01	2.989E+00	1.000	2074	Pseudonocardia autotrophica	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Pseudonocardiales;f_Pseudonocardiaceae;g_Pseudonocardia;s_Pseudonocardia autotrophica
0.pdb	3a5d_A	0.758	1217	245	10	20	1236	1	1167	0.000E+00	6674	1304	1168	8.517E-01	9.474E-01	9.474E-01	3.004E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	7chu_C	0.763	1216	239	7	20	1235	1	1167	0.000E+00	6450	1304	1168	8.669E-01	9.655E-01	9.655E-01	2.350E+00	1.000	447909	Geobacillus virus E2	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;-_unclassified Caudoviricetes;s_Geobacillus virus E2
0.pdb	1g47_A	0.757	1214	244	8	20	1233	1	1163	0.000E+00	5895	1304	1164	8.103E-01	9.023E-01	9.023E-01	4.671E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5cpw_B	0.489	1229	542	16	20	1229	2	1163	0.000E+00	5891	1304	1170	8.517E-01	9.476E-01	9.476E-01	2.447E+00	1.000	10634	Alphapolyomavirus muris	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Sepolyvirales;f_Polyomaviridae;g_Alphapolyomavirus;s_Alphapolyomavirus muris
0.pdb	5cpw_A	0.482	1233	548	18	20	1229	2	1166	0.000E+00	5852	1304	1173	8.335E-01	9.235E-01	9.235E-01	3.032E+00	1.000	10634	Alphapolyomavirus muris	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Sepolyvirales;f_Polyomaviridae;g_Alphapolyomavirus;s_Alphapolyomavirus muris
0.pdb	6fto_B	0.555	1215	202	6	20	1234	1	876	0.000E+00	5718	1304	878	6.634E-01	9.829E-01	9.829E-01	2.180E+00	1.000	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	1aft_A	0.549	1214	199	4	20	1233	4	868	0.000E+00	5600	1304	870	6.574E-01	9.833E-01	9.833E-01	1.494E+00	1.000	0	unclassified	unclassified
0.pdb	7fbj_L	0.545	1214	198	4	20	1233	3	862	0.000E+00	5556	1304	863	6.545E-01	9.868E-01	9.868E-01	1.196E+00	1.000	36176	Chiloscyllium plagiosum	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;c_Chondrichthyes;-_Elasmobranchii;-_Selachii;-_Galeomorphii;-_Galeoidea;o_Orectolobiformes;f_Hemiscylliidae;g_Chiloscyllium;s_Chiloscyllium plagiosum
0.pdb	6fa1_E	0.547	1214	200	3	20	1233	4	867	0.000E+00	5555	1304	869	6.578E-01	9.851E-01	9.851E-01	1.163E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2acl_C	0.545	1214	199	5	20	1233	3	863	0.000E+00	5492	1304	864	6.556E-01	9.873E-01	9.873E-01	1.160E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1afp_A	0.543	1214	200	5	20	1233	2	860	0.000E+00	5488	1304	861	6.537E-01	9.877E-01	9.877E-01	1.198E+00	1.000	5060	Aspergillus giganteus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;s_Aspergillus giganteus
0.pdb	2atg_A	0.755	1214	240	8	20	1233	1	1157	0.000E+00	5383	1304	1158	8.046E-01	9.001E-01	9.001E-01	4.752E+00	1.000	0	unclassified	unclassified
0.pdb	3e3f_A	0.200	1218	842	28	20	1232	3	1093	9.044E-84	3313	1304	1095	7.326E-01	8.609E-01	8.609E-01	5.225E+00	1.000	727	Haemophilus influenzae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pasteurellales;f_Pasteurellaceae;g_Haemophilus;s_Haemophilus influenzae
0.pdb	6b5g_B	0.235	1327	781	66	20	1235	3	1206	6.474E-84	2970	1304	1207	7.125E-01	7.645E-01	7.645E-01	6.133E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7fis_A	0.216	1255	785	54	21	1234	2	1098	1.083E-77	2863	1304	1099	7.085E-01	8.296E-01	8.296E-01	5.846E+00	1.000	399726	Thermoanaerobacter sp. X514	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Thermoanaerobacterales;f_Thermoanaerobacteraceae;g_Thermoanaerobacter;-_unclassified Thermoanaerobacter;s_Thermoanaerobacter sp. X514
0.pdb	7cbj_B	0.235	1302	784	62	20	1235	3	1178	4.412E-79	2829	1304	1180	7.145E-01	7.826E-01	7.826E-01	5.901E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1bm4_A	0.215	1255	794	49	20	1235	2	1104	9.475E-79	2824	1304	1105	6.840E-01	7.941E-01	7.941E-01	6.685E+00	1.000	0	unclassified	unclassified
0.pdb	1bm4_A	0.213	1253	796	51	20	1234	2	1102	1.203E-78	2796	1304	1103	6.704E-01	7.775E-01	7.775E-01	7.234E+00	1.000	0	unclassified	unclassified
0.pdb	1bm3_H	0.217	1257	788	54	20	1234	2	1104	2.710E-78	2763	1304	1105	6.663E-01	7.717E-01	7.717E-01	7.311E+00	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1c87_A	0.231	1306	795	58	16	1235	2	1184	1.250E-77	2753	1304	1186	7.099E-01	7.732E-01	7.732E-01	6.040E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1a0n_A	0.213	1256	794	53	20	1234	2	1104	1.571E-76	2723	1304	1105	6.779E-01	7.871E-01	7.871E-01	6.901E+00	1.000	0	unclassified	unclassified
0.pdb	4atu_E	0.214	1256	778	54	21	1234	2	1090	9.556E-75	2709	1304	1091	7.034E-01	8.299E-01	8.299E-01	5.696E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	7a5j_m	0.216	1272	803	51	20	1233	2	1137	1.902E-76	2708	1304	1140	6.955E-01	7.858E-01	7.858E-01	7.519E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4atu_B	0.213	1250	774	55	21	1228	2	1083	9.110E-75	2695	1304	1089	6.974E-01	8.242E-01	8.242E-01	5.724E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	6adm_R	0.212	1282	791	55	20	1234	2	1131	1.062E-75	2669	1304	1132	6.760E-01	7.667E-01	7.667E-01	6.718E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2je8_A	0.214	1258	808	55	20	1234	4	1123	3.749E-77	2663	1304	1124	6.618E-01	7.545E-01	7.545E-01	8.249E+00	1.000	226186	Bacteroides thetaiotaomicron VPI-5482	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron;-_Bacteroides thetaiotaomicron VPI-5482
0.pdb	3hml_A	0.217	1253	775	59	21	1235	2	1086	9.745E-77	2653	1304	1087	6.398E-01	7.497E-01	7.497E-01	7.191E+00	1.000	272620	Klebsiella pneumoniae subsp. pneumoniae MGH 78578	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;-_Klebsiella/Raoultella group;g_Klebsiella;s_Klebsiella pneumoniae;-_Klebsiella pneumoniae subsp. pneumoniae;-_Klebsiella pneumoniae subsp. pneumoniae MGH 78578
0.pdb	4b3r_G	0.215	1279	786	57	20	1231	2	1129	5.237E-77	2636	1304	1132	6.410E-01	7.274E-01	7.274E-01	8.084E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6jcj_B	0.215	1260	789	52	20	1235	2	1105	3.932E-77	2617	1304	1106	6.255E-01	7.239E-01	7.239E-01	8.700E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	6ado_A	0.212	1274	803	59	20	1234	2	1133	5.387E-75	2613	1304	1134	6.835E-01	7.750E-01	7.750E-01	7.315E+00	1.000	5661	Leishmania donovani	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_Leishmania;-_Leishmania donovani species complex;s_Leishmania donovani
0.pdb	6bew_A	0.207	1233	736	63	21	1235	2	1010	3.093E-72	2609	1304	1011	6.450E-01	8.123E-01	8.123E-01	6.266E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7fbj_D	0.215	1255	784	50	20	1234	2	1095	9.110E-75	2596	1304	1096	6.379E-01	7.420E-01	7.420E-01	7.550E+00	1.000	36176	Chiloscyllium plagiosum	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;c_Chondrichthyes;-_Elasmobranchii;-_Selachii;-_Galeomorphii;-_Galeoidea;o_Orectolobiformes;f_Hemiscylliidae;g_Chiloscyllium;s_Chiloscyllium plagiosum
0.pdb	1a0n_B	0.212	1259	775	57	21	1235	2	1087	1.648E-76	2587	1304	1088	6.019E-01	7.082E-01	7.082E-01	9.354E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ip5_3P	0.214	1263	780	55	21	1231	2	1103	1.168E-75	2584	1304	1106	6.345E-01	7.308E-01	7.308E-01	7.359E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4b3r_H	0.215	1280	785	58	20	1234	2	1126	1.778E-74	2560	1304	1127	6.630E-01	7.547E-01	7.547E-01	6.825E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	3cpo_A	0.217	1246	771	61	21	1231	2	1077	6.457E-74	2545	1304	1080	6.326E-01	7.439E-01	7.439E-01	7.327E+00	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	8hfr_Xc	0.207	1247	766	57	21	1234	2	1058	7.379E-73	2539	1304	1059	6.417E-01	7.741E-01	7.741E-01	7.631E+00	1.000	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6ip5_3R	0.214	1249	776	57	21	1231	2	1082	1.695E-74	2528	1304	1085	6.203E-01	7.237E-01	7.237E-01	7.903E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3cpq_A	0.215	1250	768	61	21	1234	2	1074	2.236E-73	2515	1304	1075	6.256E-01	7.362E-01	7.362E-01	7.437E+00	1.000	2190	Methanocaldococcus jannaschii	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanococci;o_Methanococcales;f_Methanocaldococcaceae;g_Methanocaldococcus;s_Methanocaldococcus jannaschii
0.pdb	4hgq_B	0.213	1262	771	58	21	1235	2	1088	3.007E-74	2513	1304	1089	6.161E-01	7.168E-01	7.168E-01	7.600E+00	1.000	226186	Bacteroides thetaiotaomicron VPI-5482	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron;-_Bacteroides thetaiotaomicron VPI-5482
0.pdb	1a0n_A	0.209	1243	799	53	20	1230	2	1092	5.036E-73	2507	1304	1095	6.439E-01	7.519E-01	7.519E-01	7.607E+00	1.000	0	unclassified	unclassified
