query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6b8s_A	0.216	106	63	5	43	145	3	91	1.251E-04	156	174	92	4.010E-01	7.178E-01	7.178E-01	3.928E+00	1.000	563041	Helicobacter pylori G27	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori G27
0.pdb	6b8q_G	0.222	99	59	4	43	140	3	84	3.311E-04	154	174	88	4.019E-01	7.635E-01	7.635E-01	3.880E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dm0_C	0.232	116	73	3	44	159	5	104	1.595E-04	136	174	104	4.089E-01	6.283E-01	6.283E-01	6.442E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	6dm0_B	0.245	106	66	3	44	149	5	96	6.465E-04	127	174	104	4.120E-01	6.401E-01	6.401E-01	4.173E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	6cke_B	0.102	39	35	0	73	111	35	73	2.862E+00	33	174	97	1.535E-01	2.602E-01	2.602E-01	5.098E+00	0.116	129555	Amphitrite ornata	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Annelida;c_Polychaeta;-_Sedentaria;-_Canalipalpata;o_Terebellida;-_Terebelliformia;f_Terebellidae;g_Amphitrite;s_Amphitrite ornata
0.pdb	1g70_B	0.084	71	50	3	73	140	15	73	1.655E+00	33	174	105	2.209E-01	3.265E-01	3.265E-01	4.872E+00	0.116	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6ckf_A	0.136	44	36	1	70	111	30	73	2.384E+00	31	174	97	1.546E-01	2.541E-01	2.541E-01	6.043E+00	0.098	308031	Oulactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Oulactis
0.pdb	6iw5_D	0.119	67	39	4	76	139	25	74	6.646E-01	30	174	80	1.762E-01	3.017E-01	3.017E-01	4.739E+00	0.090	11089	Yellow fever virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Flasuviricetes;o_Amarillovirales;f_Flaviviridae;g_Flavivirus;s_Yellow fever virus
0.pdb	6ckf_A	0.136	44	36	1	70	111	30	73	3.041E+00	30	174	97	1.625E-01	2.687E-01	2.687E-01	5.866E+00	0.090	308031	Oulactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Oulactis
0.pdb	6ckf_A	0.113	44	37	1	73	116	35	76	3.435E+00	30	174	97	1.602E-01	2.659E-01	2.659E-01	6.264E+00	0.090	308031	Oulactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Oulactis
0.pdb	3hyw_C	0.043	91	58	3	71	140	2	84	2.244E+00	29	174	86	2.155E-01	3.853E-01	3.853E-01	1.140E+01	0.082	63363	Aquifex aeolicus	-_cellular organisms;d_Bacteria;p_Aquificota;c_Aquificae;o_Aquificales;f_Aquificaceae;g_Aquifex;s_Aquifex aeolicus
0.pdb	2g1d_A	0.075	66	43	4	76	138	86	136	9.008E-01	29	174	141	1.741E-01	2.038E-01	2.038E-01	5.280E+00	0.082	2303	Thermoplasma acidophilum	-_cellular organisms;d_Archaea;p_Candidatus Thermoplasmatota;c_Thermoplasmata;o_Thermoplasmatales;f_Thermoplasmataceae;g_Thermoplasma;s_Thermoplasma acidophilum
0.pdb	6ckf_A	0.142	49	38	2	70	116	30	76	2.534E+00	28	174	97	1.663E-01	2.688E-01	2.688E-01	6.652E+00	0.076	308031	Oulactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Oulactis
0.pdb	6i9b_A	0.052	38	31	1	73	110	21	53	4.381E+00	27	174	92	1.495E-01	2.609E-01	2.609E-01	3.748E+00	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7av9_AAA	0.200	50	32	4	72	114	9	57	1.466E+00	27	174	102	1.642E-01	2.417E-01	2.417E-01	4.321E+00	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3egc_A	0.117	51	39	2	72	116	9	59	1.557E+00	27	174	103	1.689E-01	2.450E-01	2.450E-01	4.775E+00	0.069	271848	Burkholderia thailandensis E264	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Burkholderiaceae;g_Burkholderia;-_pseudomallei group;s_Burkholderia thailandensis;-_Burkholderia thailandensis E264
0.pdb	7a4j_KC	0.114	114	88	6	33	140	30	136	2.384E+00	27	174	138	2.532E-01	3.032E-01	3.032E-01	1.007E+01	0.069	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	2dun_A	0.126	71	50	5	76	138	131	197	2.534E+00	27	174	215	2.154E-01	1.818E-01	1.818E-01	5.929E+00	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7ezx_c1	0.097	72	47	5	73	140	16	73	4.656E+00	26	174	95	2.257E-01	3.660E-01	3.660E-01	4.433E+00	0.063	35688	Porphyridium purpureum	-_cellular organisms;d_Eukaryota;p_Rhodophyta;c_Bangiophyceae;o_Porphyridiales;f_Porphyridiaceae;g_Porphyridium;s_Porphyridium purpureum
0.pdb	2gk1_H	0.020	48	39	2	72	116	9	51	2.862E+00	26	174	113	1.657E-01	2.339E-01	2.339E-01	4.372E+00	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8bgn_C	0.138	72	44	3	72	139	122	179	4.656E+00	26	174	218	2.068E-01	1.712E-01	1.712E-01	5.650E+00	0.063	54262	Thermococcus chitonophagus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Thermococcus;s_Thermococcus chitonophagus
0.pdb	7ckc_C9	0.131	61	44	2	74	134	146	197	3.041E+00	26	174	233	1.868E-01	1.482E-01	1.482E-01	5.906E+00	0.063	555778	Halothiobacillus neapolitanus c2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Halothiobacillaceae;g_Halothiobacillus;s_Halothiobacillus neapolitanus;-_Halothiobacillus neapolitanus c2
0.pdb	5fij_M	0.111	72	52	4	74	140	183	247	1.298E+00	26	174	280	1.735E-01	1.263E-01	1.263E-01	6.304E+00	0.063	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	6iqk_I	0.190	21	17	0	74	94	180	200	5.588E+00	26	174	316	1.106E-01	6.241E-02	6.241E-02	2.182E+00	0.063	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	4chc_C	0.114	70	50	5	74	138	188	250	3.232E+00	26	174	332	1.996E-01	1.203E-01	1.203E-01	6.318E+00	0.063	11569	Thogotovirus thogotoense	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Thogotovirus;s_Thogotovirus thogotoense
0.pdb	6ckd_A	0.102	39	35	0	73	111	35	73	6.707E+00	25	174	97	1.472E-01	2.490E-01	2.490E-01	6.179E+00	0.057	308031	Oulactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Oulactis
0.pdb	7av7_F	0.224	49	31	3	72	114	9	56	2.693E+00	25	174	101	1.666E-01	2.509E-01	2.509E-01	4.282E+00	0.057	3055	Chlamydomonas reinhardtii	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Chlorophyceae;-_CS clade;o_Chlamydomonadales;f_Chlamydomonadaceae;g_Chlamydomonas;s_Chlamydomonas reinhardtii
0.pdb	2gdl_A	0.098	61	41	2	73	133	63	109	4.381E+00	25	174	116	1.795E-01	2.555E-01	2.555E-01	6.571E+00	0.057	0	unclassified	unclassified
0.pdb	6fu4_C	0.140	50	41	1	67	116	58	105	7.128E+00	25	174	117	1.790E-01	2.529E-01	2.529E-01	5.348E+00	0.057	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	6iqk_J	0.173	23	19	0	74	96	182	204	7.128E+00	25	174	321	1.125E-01	6.376E-02	6.376E-02	3.010E+00	0.057	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2eef_A	0.105	85	62	6	70	148	8	84	1.298E+00	24	174	85	1.507E-01	2.470E-01	2.470E-01	1.219E+01	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4eui_B	0.085	70	49	2	73	139	13	70	1.987E+00	24	174	103	1.763E-01	2.487E-01	2.487E-01	6.401E+00	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2gk1_T	0.062	64	44	3	72	132	9	59	3.435E+00	24	174	103	1.879E-01	2.816E-01	2.816E-01	4.806E+00	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4cyb_H	0.114	61	45	2	74	134	143	194	4.381E+00	24	174	226	1.884E-01	1.543E-01	1.543E-01	5.806E+00	0.051	1902	Streptomyces coelicolor	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces albidoflavus group;s_Streptomyces coelicolor
0.pdb	6igl_A	0.080	75	62	3	67	140	1	69	3.041E+00	23	174	75	1.696E-01	3.154E-01	3.154E-01	1.055E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bme_D	0.102	78	62	4	67	141	4	76	3.232E+00	23	174	76	1.691E-01	3.259E-01	3.259E-01	1.186E+01	0.045	420246	Geobacillus thermodenitrificans NG80-2	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Geobacillus;s_Geobacillus thermodenitrificans;-_Geobacillus thermodenitrificans NG80-2
0.pdb	6ckf_A	0.102	39	35	0	73	111	35	73	9.091E+00	23	174	97	1.523E-01	2.560E-01	2.560E-01	6.817E+00	0.045	308031	Oulactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Oulactis
0.pdb	8g6j_Li	0.068	73	49	3	73	140	16	74	3.435E+00	23	174	105	1.948E-01	2.739E-01	2.739E-01	5.161E+00	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4bsc_B	0.107	56	39	3	73	125	31	78	6.707E+00	23	174	290	1.598E-01	1.051E-01	1.051E-01	7.207E+00	0.045	11320	Influenza A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus
0.pdb	3j6d_i	0.101	79	56	5	76	150	225	292	2.693E+00	23	174	292	1.732E-01	1.179E-01	1.179E-01	8.359E+00	0.045	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	8dgw_G	0.135	74	48	5	74	146	27	85	5.258E+00	22	174	94	2.194E-01	3.425E-01	3.425E-01	4.975E+00	0.040	443239	Human coronavirus HKU1 (isolate N1)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Embecovirus;s_Human coronavirus HKU1;-_Human coronavirus HKU1 (isolate N1)
0.pdb	8aie_A	0.074	67	55	3	73	136	24	86	4.122E+00	22	174	102	1.849E-01	2.671E-01	2.671E-01	7.029E+00	0.040	81468	Aminobacterium colombiense	-_cellular organisms;d_Bacteria;p_Synergistota;c_Synergistia;o_Synergistales;f_Aminobacteriaceae;g_Aminobacterium;s_Aminobacterium colombiense
0.pdb	1gzl_D	0.042	47	42	1	73	116	13	59	3.879E+00	22	174	103	1.579E-01	2.292E-01	2.292E-01	4.955E+00	0.040	12721	Human immunodeficiency virus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;-_Primate lentivirus group;-_unclassified Primate lentivirus group;s_Human immunodeficiency virus
0.pdb	8d3d_O	0.117	68	46	2	73	137	22	78	4.381E+00	22	174	107	1.973E-01	2.758E-01	2.758E-01	4.959E+00	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
